45,6,0.15250000000000002,0.875,2.8047876358032227,2.7078875162795186
45,6,0.15250000000000002,0.9375,2.740142583847046,2.6598738474522308
45,6,0.15250000000000002,1.0,2.779674768447876,2.680598401864633
45,6,0.2,0.75,2.729841947555542,2.6952449040435162
45,6,0.2,0.8125,2.7550225257873535,2.6920417154159777
45,6,0.2,0.875,2.784846305847168,2.7265537523620322
45,6,0.2,0.9375,2.7920658588409424,2.7341365438969696
45,6,0.2,1.0,2.76713228225708,2.7258871451123525
45,8,0.01,0.75,3.005695104598999,2.26601959872549
45,8,0.01,0.8125,3.00911808013916,2.282466731081509
45,8,0.01,0.875,3.051851511001587,2.295167774043879
45,8,0.01,0.9375,3.0104622840881348,2.3148055012831836
45,8,0.01,1.0,2.986299753189087,2.314207127798988
45,8,0.0575,0.75,3.0124599933624268,2.5789663492611714
45,8,0.0575,0.8125,2.989232063293457,2.5997483195767015
45,8,0.0575,0.875,2.9705569744110107,2.6112492757250374
45,8,0.0575,0.9375,3.0442638397216797,2.5995320371806905
45,8,0.0575,1.0,2.9898605346679688,2.6048555793320967
45,8,0.105,0.75,2.931999683380127,2.744390297357085
45,8,0.105,0.8125,2.996279239654541,2.754606857499365
45,8,0.105,0.875,2.9186785221099854,2.7337330000814637
45,8,0.105,0.9375,2.9852283000946045,2.7391141085919917
45,8,0.105,1.0,2.9193906784057617,2.766528126619374
45,8,0.15250000000000002,0.75,2.978621482849121,2.799150742756512
45,8,0.15250000000000002,0.8125,3.037346124649048,2.769475540727282
45,8,0.15250000000000002,0.875,2.9351062774658203,2.8106587896349806
45,8,0.15250000000000002,0.9375,2.92500376701355,2.7989798846396146
45,8,0.15250000000000002,1.0,2.909938097000122,2.8407123115206514
45,8,0.2,0.75,2.8809926509857178,2.7733737460874
45,8,0.2,0.8125,2.901822566986084,2.7801077650010324
45,8,0.2,0.875,2.86968731880188,2.811277062079157
45,8,0.2,0.9375,2.895604372024536,2.8160990488389626
45,8,0.2,1.0,2.8756887912750244,2.8679955750412587
47,2,0.01,0.75,2.4947621822357178,1.606794060379393
47,2,0.01,0.8125,2.584045171737671,1.6084925065669287
47,2,0.01,0.875,2.4735910892486572,1.6041555386667015
47,2,0.01,0.9375,2.564380645751953,1.605354579908685
47,2,0.01,1.0,2.564378023147583,1.6051294538626206
47,2,0.0575,0.75,2.6223392486572266,1.852858894573421
47,2,0.0575,0.8125,2.598501682281494,1.879292035218254
47,2,0.0575,0.875,2.48884654045105,1.862441387339205
47,2,0.0575,0.9375,2.583925485610962,1.8769111041919522
47,2,0.0575,1.0,2.5553691387176514,1.8723916417992532
47,2,0.105,0.75,2.637786865234375,2.0582391217348013
47,2,0.105,0.8125,2.556173324584961,2.0431855242534573
47,2,0.105,0.875,2.465407371520996,2.0603308048095443
47,2,0.105,0.9375,2.5665156841278076,2.027457737025914
47,2,0.105,1.0,2.5801708698272705,2.013577958965506
47,2,0.15250000000000002,0.75,2.5714778900146484,2.0743620818272124
47,2,0.15250000000000002,0.8125,2.564500093460083,2.1057373058819038
47,2,0.15250000000000002,0.875,2.442101240158081,2.083410144346607
47,2,0.15250000000000002,0.9375,2.5503182411193848,2.1036609646962505
47,2,0.15250000000000002,1.0,2.605010509490967,2.104691319841167
47,2,0.2,0.75,2.4722776412963867,2.126876436054012
47,2,0.2,0.8125,2.523550510406494,2.0994249282147277
47,2,0.2,0.875,2.7301909923553467,2.1042543617275142
47,2,0.2,0.9375,2.580061197280884,2.1392080089901144
47,2,0.2,1.0,2.532627820968628,2.1353111015465385
47,4,0.01,0.75,2.7921464443206787,2.0570397831878973
47,4,0.01,0.8125,2.731590509414673,2.0349014145563293
47,4,0.01,0.875,2.5799036026000977,2.051870645837006
47,4,0.01,0.9375,32.831172943115234,2.0483733476534267
47,4,0.01,1.0,3.10732364654541,2.0563744824724073
47,4,0.0575,0.75,2.913285493850708,2.2994232182675587
47,4,0.0575,0.8125,2.9336886405944824,2.2997289241734
47,4,0.0575,0.875,3.2962398529052734,2.293097884427952
47,4,0.0575,0.9375,3.273385763168335,2.3058172406919843
47,4,0.0575,1.0,3.3322224617004395,2.2938649748219166
47,4,0.105,0.75,3.4051222801208496,2.399548872637429
47,4,0.105,0.8125,3.4918277263641357,2.4044187813797206
47,4,0.105,0.875,3.5503218173980713,2.4071907995016213
47,4,0.105,0.9375,3.1399974822998047,2.387506421353709
47,4,0.105,1.0,2.9769446849823,2.3877100328386844
47,4,0.15250000000000002,0.75,3.2270901203155518,2.432064463118739
47,4,0.15250000000000002,0.8125,3.233142852783203,2.4393334700536125
47,4,0.15250000000000002,0.875,3.2340691089630127,2.467169522068189
47,4,0.15250000000000002,0.9375,2.9017527103424072,2.4590609799516385
47,4,0.15250000000000002,1.0,2.701625347137451,2.4576256389473876
47,4,0.2,0.75,2.653273820877075,2.486638734637521
47,4,0.2,0.8125,2.770817279815674,2.500704376063324
47,4,0.2,0.875,2.6849215030670166,2.517439345378965
47,4,0.2,0.9375,3.083984851837158,2.480840289258148
47,4,0.2,1.0,2.873991012573242,2.487290902630979
47,6,0.01,0.75,3.104746103286743,2.1977322962426946
47,6,0.01,0.8125,3.0549428462982178,2.199370031247611
47,6,0.01,0.875,3.1596670150756836,2.19554101397482
47,6,0.01,0.9375,3.0005602836608887,2.2175032693708023
47,6,0.01,1.0,2.9735286235809326,2.201368860798252
47,6,0.0575,0.75,3.4197044372558594,2.4702218991406917
47,6,0.0575,0.8125,2.9272611141204834,2.475927214937472
47,6,0.0575,0.875,2.8937742710113525,2.5013164675691515
47,6,0.0575,0.9375,2.811868906021118,2.489457568648098
47,6,0.0575,1.0,2.809492826461792,2.4928760188311627
47,6,0.105,0.75,3.245149850845337,2.612278713079779
47,6,0.105,0.8125,3.1003975868225098,2.6414208446064005
47,6,0.105,0.875,2.9459049701690674,2.6126947274999353
47,6,0.105,0.9375,3.2418177127838135,2.593316967249165
47,6,0.105,1.0,3.3251287937164307,2.608742874278522
47,6,0.15250000000000002,0.75,2.9471957683563232,2.6741442288482733
47,6,0.15250000000000002,0.8125,3.151871681213379,2.7000614020337967
47,6,0.15250000000000002,0.875,3.2106454372406006,2.726397540186736
47,6,0.15250000000000002,0.9375,3.197256565093994,2.6802709177229107
47,6,0.15250000000000002,1.0,2.932427406311035,2.688726273837006
47,6,0.2,0.75,3.0414412021636963,2.70967239040337
47,6,0.2,0.8125,3.0281784534454346,2.6946673056656376
47,6,0.2,0.875,3.213618755340576,2.7264701142627685
47,6,0.2,0.9375,3.2701961994171143,2.7709916941252817
47,6,0.2,1.0,3.3051156997680664,2.728682313059793
47,8,0.01,0.75,3.154261350631714,2.2670596752189014
47,8,0.01,0.8125,3.6102235317230225,2.2820307309383763
47,8,0.01,0.875,4.069767951965332,2.3000235283825794
47,8,0.01,0.9375,4.128636121749878,2.3137227580277435
47,8,0.01,1.0,4.524615049362183,2.3203574141688206
47,8,0.0575,0.75,4.387964963912964,2.5936682082125286
47,8,0.0575,0.8125,3.932907819747925,2.6134285001428172
47,8,0.0575,0.875,4.132052421569824,2.625443193848801
47,8,0.0575,0.9375,3.4459760189056396,2.6206280155983426
47,8,0.0575,1.0,3.4000494480133057,2.6047235603977885
47,8,0.105,0.75,4.385515928268433,2.748527542358009
47,8,0.105,0.8125,3.4887542724609375,2.7558861048384156
47,8,0.105,0.875,3.669602394104004,2.7475928366822044
47,8,0.105,0.9375,4.206649541854858,2.7476160492265365
47,8,0.105,1.0,3.963810443878174,2.775166006498992
47,8,0.15250000000000002,0.75,4.103041172027588,2.791247789134757
47,8,0.15250000000000002,0.8125,3.9704749584198,2.76745733708727
47,8,0.15250000000000002,0.875,4.011164665222168,2.815158025475756
47,8,0.15250000000000002,0.9375,3.7571113109588623,2.811948781068801
47,8,0.15250000000000002,1.0,3.640148878097534,2.861872205275754
47,8,0.2,0.75,3.5580875873565674,2.7724250418168817
47,8,0.2,0.8125,4.10232949256897,2.7863753586247033
47,8,0.2,0.875,3.638988971710205,2.822941476341585
47,8,0.2,0.9375,3.5701839923858643,2.8292651225329766
47,8,0.2,1.0,4.3407182693481445,2.8754830977680497
50,2,0.01,0.75,3.3275227546691895,1.5831840979296061
50,2,0.01,0.8125,3.6689577102661133,1.5828978125168682
50,2,0.01,0.875,3.6406705379486084,1.5831442920837875
50,2,0.01,0.9375,3.7304060459136963,1.5818698155809277
50,2,0.01,1.0,3.6079306602478027,1.584270305396007
50,2,0.0575,0.75,3.5994701385498047,1.8789359437430324
50,2,0.0575,0.8125,3.4479658603668213,1.891779581547284
50,2,0.0575,0.875,3.560058355331421,1.8802117272841217
50,2,0.0575,0.9375,3.4179646968841553,1.8773994228895112
50,2,0.0575,1.0,3.39915132522583,1.8779626811710044
50,2,0.105,0.75,3.4138240814208984,2.082904889780936
50,2,0.105,0.8125,3.4168660640716553,2.06173919006063
50,2,0.105,0.875,3.5739896297454834,2.0689429194202784
50,2,0.105,0.9375,3.3141467571258545,2.044980031161846
50,2,0.105,1.0,3.524881362915039,2.028420485817031
50,2,0.15250000000000002,0.75,3.5335533618927,2.084788186321056
50,2,0.15250000000000002,0.8125,4.0693981647491455,2.119276900071527
50,2,0.15250000000000002,0.875,3.31259822845459,2.093806519266598
50,2,0.15250000000000002,0.9375,3.1985766887664795,2.111014231549748
50,2,0.15250000000000002,1.0,3.2301063537597656,2.1142835501890307
50,2,0.2,0.75,3.3736441135406494,2.1395396889117673
50,2,0.2,0.8125,3.365669012069702,2.107587320579382
50,2,0.2,0.875,3.446467638015747,2.116694379649135
50,2,0.2,0.9375,3.541123867034912,2.1494092271786718
50,2,0.2,1.0,3.1344592571258545,2.1437489754148378
50,4,0.01,0.75,3.4249584674835205,2.0576965632498783
50,4,0.01,0.8125,3.313210964202881,2.037636556266991
50,4,0.01,0.875,3.338726282119751,2.0484317087738986
50,4,0.01,0.9375,3.566389799118042,2.0418988644754776
50,4,0.01,1.0,3.3373711109161377,2.0552415076431907
50,4,0.0575,0.75,3.4495208263397217,2.311132674800924
50,4,0.0575,0.8125,3.71266508102417,2.3112001434696707
50,4,0.0575,0.875,3.7001075744628906,2.311152551890382
50,4,0.0575,0.9375,3.404989719390869,2.3285190195228185
50,4,0.0575,1.0,3.5378103256225586,2.309185789647845
50,4,0.105,0.75,3.4697141647338867,2.417671714949737
50,4,0.105,0.8125,3.33760666847229,2.414438412586763
50,4,0.105,0.875,3.3458032608032227,2.4067524351184835
50,4,0.105,0.9375,3.5213840007781982,2.395594204319771
50,4,0.105,1.0,3.2081384658813477,2.402975484755164
50,4,0.15250000000000002,0.75,3.270015001296997,2.4461882384707594
50,4,0.15250000000000002,0.8125,3.299335241317749,2.460555437922104
50,4,0.15250000000000002,0.875,3.3622541427612305,2.4873540130293894
50,4,0.15250000000000002,0.9375,3.8062362670898438,2.4733146313577157
50,4,0.15250000000000002,1.0,3.620528221130371,2.4633085893522138
50,4,0.2,0.75,3.3528361320495605,2.494358564938962
50,4,0.2,0.8125,3.5658106803894043,2.5326537110728924
50,4,0.2,0.875,3.4146816730499268,2.5391675246776138
50,4,0.2,0.9375,3.6527717113494873,2.495327477623298
50,4,0.2,1.0,3.5912623405456543,2.4835514319026504
50,6,0.01,0.75,3.4787681102752686,2.1959644382316217
50,6,0.01,0.8125,3.5418269634246826,2.1961639076230406
50,6,0.01,0.875,3.761348247528076,2.199569460519376
50,6,0.01,0.9375,3.756126642227173,2.2148298672128233
50,6,0.01,1.0,4.117424964904785,2.2061211320558263
50,6,0.0575,0.75,3.459923267364502,2.484161136377771
50,6,0.0575,0.8125,3.5019917488098145,2.493504340123313
50,6,0.0575,0.875,3.4516236782073975,2.513360821033513
50,6,0.0575,0.9375,3.4801878929138184,2.525794472772642
50,6,0.0575,1.0,3.4646284580230713,2.5056175823496707
50,6,0.105,0.75,3.2413318157196045,2.6292066021853406
50,6,0.105,0.8125,3.3995161056518555,2.6589976747691395
50,6,0.105,0.875,3.287315845489502,2.6532679803158135
50,6,0.105,0.9375,3.3560726642608643,2.607266591609636
50,6,0.105,1.0,3.923313617706299,2.6191702833816577
50,6,0.15250000000000002,0.75,3.7798125743865967,2.685914178124468
50,6,0.15250000000000002,0.8125,3.718681812286377,2.703619627919159
50,6,0.15250000000000002,0.875,3.7017016410827637,2.7456213348229
50,6,0.15250000000000002,0.9375,3.4476892948150635,2.694391008887751
50,6,0.15250000000000002,1.0,3.8795621395111084,2.6928900801326567
50,6,0.2,0.75,3.350243091583252,2.736852798982903
50,6,0.2,0.8125,3.9948863983154297,2.710155875930617
50,6,0.2,0.875,3.7280654907226562,2.7347945582696878
50,6,0.2,0.9375,3.4831230640411377,2.778056143115122
50,6,0.2,1.0,3.3512494564056396,2.735826811422323
50,8,0.01,0.75,3.600250720977783,2.2707172211075917
50,8,0.01,0.8125,3.4093267917633057,2.2869838155359394
50,8,0.01,0.875,3.40177321434021,2.3009928023990858
50,8,0.01,0.9375,3.404984951019287,2.312543367106889
50,8,0.01,1.0,3.4377777576446533,2.3178545182543524
50,8,0.0575,0.75,3.5481998920440674,2.608581628045613
50,8,0.0575,0.8125,3.418961763381958,2.63057315754084
50,8,0.0575,0.875,3.3104443550109863,2.6451583011480313
50,8,0.0575,0.9375,3.141150951385498,2.6405129035521115
50,8,0.0575,1.0,3.091444492340088,2.621144041982779
50,8,0.105,0.75,3.1194677352905273,2.7785579618965133
50,8,0.105,0.8125,3.041254997253418,2.7709020437221015
50,8,0.105,0.875,2.989882230758667,2.7444468642239537
50,8,0.105,0.9375,3.015990734100342,2.755927745738979
50,8,0.105,1.0,3.3766119480133057,2.794382932480493
50,8,0.15250000000000002,0.75,3.526634693145752,2.814914568198112
50,8,0.15250000000000002,0.8125,3.4195783138275146,2.7901589812633607
50,8,0.15250000000000002,0.875,3.6376349925994873,2.8253561165837895
50,8,0.15250000000000002,0.9375,3.4543190002441406,2.83290256627675
50,8,0.15250000000000002,1.0,3.4849889278411865,2.880115399756607
50,8,0.2,0.75,3.469168186187744,2.793777054046614
50,8,0.2,0.8125,3.523955821990967,2.805738866181521
50,8,0.2,0.875,3.361585855484009,2.834435478922064
50,8,0.2,0.9375,3.7353320121765137,2.835522831198712
50,8,0.2,1.0,3.3980300426483154,2.8788320734525827
